timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2023-03-02 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,145.91,144.38,146.71,143.9,52279761.0,"{'ema_12': np.float64(148.24088410433455), 'ema_26': np.float64(147.3142374622377), 'rsi_14': np.float64(47.118543531786706)}",
2023-03-03 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,151.03,148.045,151.11,147.33,70732297.0,"{'ema_12': np.float64(148.66997885751385), 'ema_26': np.float64(147.58947913170158), 'rsi_14': np.float64(56.98423687992209)}",
2023-03-06 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,153.83,153.785,156.3,153.46,87558028.0,"{'ema_12': np.float64(149.4638282640502), 'ema_26': np.float64(148.05173993676073), 'rsi_14': np.float64(61.242678639239834)}",
2023-03-07 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,151.6,153.7,154.0299,151.13,56182028.0,"{'ema_12': np.float64(149.79247006958093), 'ema_26': np.float64(148.31457401551918), 'rsi_14': np.float64(56.44959074695759)}",
2023-03-08 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,152.87,152.81,153.47,151.83,47204791.0,"{'ema_12': np.float64(150.26593621272232), 'ema_26': np.float64(148.6520129773326), 'rsi_14': np.float64(58.4442814025684)}",
2023-03-09 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,150.59,153.559,154.535,150.225,53833582.0,"{'ema_12': np.float64(150.3157921799958), 'ema_26': np.float64(148.79556757160424), 'rsi_14': np.float64(53.68992314392458)}",
2023-03-10 17:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,148.5,150.21,150.94,147.6096,68572400.0,"{'ema_12': np.float64(150.03643953691954), 'ema_26': np.float64(148.77367367741132), 'rsi_14': np.float64(49.69882740556995)}",
2023-03-13 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,150.47,147.805,153.14,147.7,84457122.0,"{'ema_12': np.float64(150.10314114662424), 'ema_26': np.float64(148.89932747908455), 'rsi_14': np.float64(53.22812868089114)}",
2023-03-14 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,152.59,151.28,153.4,150.1,73695893.0,"{'ema_12': np.float64(150.48573481637436), 'ema_26': np.float64(149.172710628782), 'rsi_14': np.float64(56.74533537493666)}",
2023-03-15 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,152.99,151.19,153.245,149.92,77167866.0,"{'ema_12': np.float64(150.871006383086), 'ema_26': np.float64(149.45547280442779), 'rsi_14': np.float64(57.39631755086084)}",
2023-03-16 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,155.85,152.16,156.46,151.64,76254419.0,"{'ema_12': np.float64(151.63700540107277), 'ema_26': np.float64(149.92914148558128), 'rsi_14': np.float64(61.82071985129114)}",
2023-03-17 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,155.0,156.08,156.74,154.28,98944633.0,"{'ema_12': np.float64(152.15438918552312), 'ema_26': np.float64(150.30476063479747), 'rsi_14': np.float64(59.8319780274505)}",
2023-03-20 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,157.4,155.07,157.82,154.15,73641415.0,"{'ema_12': np.float64(152.96140623390417), 'ema_26': np.float64(150.83033392110877), 'rsi_14': np.float64(63.41105648286782)}",
2023-03-21 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,159.28,157.32,159.4,156.54,73938285.0,"{'ema_12': np.float64(153.9334975825343), 'ema_26': np.float64(151.45623511213776), 'rsi_14': np.float64(65.9690319049897)}",
2023-03-22 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,157.83,159.3,162.14,157.81,75701811.0,"{'ema_12': np.float64(154.53295949291365), 'ema_26': np.float64(151.928365844572), 'rsi_14': np.float64(62.348539674135104)}",
2023-03-23 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,158.93,158.83,161.5501,157.68,67622060.0,"{'ema_12': np.float64(155.20942726323463), 'ema_26': np.float64(152.44700541164073), 'rsi_14': np.float64(63.9642747115348)}",
2023-03-24 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,160.25,158.86,160.34,157.85,59256343.0,"{'ema_12': np.float64(155.98489999196775), 'ema_26': np.float64(153.02500501077844), 'rsi_14': np.float64(65.85769524112209)}",
2023-03-27 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,158.28,159.94,160.77,157.87,52390266.0,"{'ema_12': np.float64(156.3379923008958), 'ema_26': np.float64(153.41426389886894), 'rsi_14': np.float64(60.729217468959504)}",
2023-03-28 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,157.65,157.97,158.49,155.98,45992152.0,"{'ema_12': np.float64(156.5398396392195), 'ema_26': np.float64(153.72802212858235), 'rsi_14': np.float64(59.14306552635146)}",
2023-03-29 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,160.77,159.37,161.05,159.35,51305691.0,"{'ema_12': np.float64(157.19063354087805), 'ema_26': np.float64(154.24965011905775), 'rsi_14': np.float64(64.13851024604294)}",
2023-03-30 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,162.36,161.53,162.47,161.271,49501689.0,"{'ema_12': np.float64(157.98592068843527), 'ema_26': np.float64(154.85041677690532), 'rsi_14': np.float64(66.39356960459395)}",
2023-03-31 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,164.9,162.44,165.0,161.91,68749792.0,"{'ema_12': np.float64(159.04962519790678), 'ema_26': np.float64(155.59483034898642), 'rsi_14': np.float64(69.67424014123293)}",
2023-04-03 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,166.17,164.27,166.29,164.22,56976187.0,"{'ema_12': np.float64(160.14506747515188), 'ema_26': np.float64(156.3781762490615), 'rsi_14': np.float64(71.18870002920976)}",
2023-04-04 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,165.63,166.595,166.84,165.11,46278295.0,"{'ema_12': np.float64(160.98890324820545), 'ema_26': np.float64(157.0634965269088), 'rsi_14': np.float64(69.59717878188009)}",
2023-04-05 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,163.76,164.74,165.05,161.8,51511744.0,"{'ema_12': np.float64(161.4152258254046), 'ema_26': np.float64(157.55953382121186), 'rsi_14': np.float64(64.24110089878401)}",
2023-04-06 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,164.66,162.43,164.9584,162.0,45390123.0,"{'ema_12': np.float64(161.91442185226543), 'ema_26': np.float64(158.08549427889986), 'rsi_14': np.float64(65.61273559559879)}",
2023-04-10 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,162.03,161.42,162.03,160.08,47716882.0,"{'ema_12': np.float64(161.93220310576305), 'ema_26': np.float64(158.37767988787024), 'rsi_14': np.float64(58.545555247190094)}",
2023-04-11 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,160.8,162.35,162.36,160.51,47644217.0,"{'ema_12': np.float64(161.75801801256873), 'ema_26': np.float64(158.55711100728726), 'rsi_14': np.float64(55.532946106563486)}",
2023-04-12 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,160.1,161.22,162.06,159.78,50133062.0,"{'ema_12': np.float64(161.50293831832738), 'ema_26': np.float64(158.67139908082154), 'rsi_14': np.float64(53.835123977729516)}",
2023-04-13 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,165.56,161.63,165.8,161.42,68445649.0,"{'ema_12': np.float64(162.12710165396933), 'ema_26': np.float64(159.1816658155755), 'rsi_14': np.float64(63.26836657093035)}",
2023-04-14 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,165.21,164.59,166.32,163.82,49386480.0,"{'ema_12': np.float64(162.60139370720483), 'ema_26': np.float64(159.62820908849585), 'rsi_14': np.float64(62.388305911226695)}",
2023-04-17 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,165.23,165.09,165.39,164.03,41516217.0,"{'ema_12': np.float64(163.00579467532717), 'ema_26': np.float64(160.0431565634221), 'rsi_14': np.float64(62.42047390079256)}",
2023-04-18 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,166.47,166.1,167.41,165.65,49923008.0,"{'ema_12': np.float64(163.53874934066144), 'ema_26': np.float64(160.51921904020563), 'rsi_14': np.float64(64.45054100045131)}",
2023-04-19 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,167.63,165.8,168.16,165.54,47720166.0,"{'ema_12': np.float64(164.16817251902123), 'ema_26': np.float64(161.04594355574596), 'rsi_14': np.float64(66.28538155378838)}",
2023-04-20 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,166.65,166.09,167.87,165.56,52456377.0,"{'ema_12': np.float64(164.5499921314795), 'ema_26': np.float64(161.46105884791294), 'rsi_14': np.float64(63.312304102364045)}",
2023-04-21 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,165.02,165.05,166.4521,164.49,58337341.0,"{'ema_12': np.float64(164.6223010343288), 'ema_26': np.float64(161.7246841184379), 'rsi_14': np.float64(58.60402580149871)}",
2023-04-24 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,165.33,165.0,165.6,163.89,41949581.0,"{'ema_12': np.float64(164.73117779827822), 'ema_26': np.float64(161.99174455410915), 'rsi_14': np.float64(59.22507492209026)}",
2023-04-25 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,163.77,165.19,166.305,163.73,48714063.0,"{'ema_12': np.float64(164.5833042908508), 'ema_26': np.float64(162.12346717973068), 'rsi_14': np.float64(54.77186696794227)}",
2023-04-26 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,163.76,163.055,165.28,162.8,45498796.0,"{'ema_12': np.float64(164.45664209225836), 'ema_26': np.float64(162.24469183308398), 'rsi_14': np.float64(54.74345118573518)}",
2023-04-27 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,168.41,165.19,168.56,165.19,64902329.0,"{'ema_12': np.float64(165.0648510011417), 'ema_26': np.float64(162.7013813269296), 'rsi_14': np.float64(64.07641151543413)}",
2023-04-28 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,169.68,168.49,169.85,167.8801,55275851.0,"{'ema_12': np.float64(165.774873924043), 'ema_26': np.float64(163.21831604345334), 'rsi_14': np.float64(66.13078129307031)}",
2023-05-01 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,169.59,169.28,170.45,168.64,52472936.0,"{'ema_12': np.float64(166.36181639726715), 'ema_26': np.float64(163.69029263282718), 'rsi_14': np.float64(65.84341572573284)}",
2023-05-02 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,168.54,170.09,170.35,167.54,48425696.0,"{'ema_12': np.float64(166.69692156691835), 'ema_26': np.float64(164.04953021558072), 'rsi_14': np.float64(62.434716422658575)}",
2023-05-03 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,167.45,169.5,170.92,167.16,65136018.0,"{'ema_12': np.float64(166.81277978739246), 'ema_26': np.float64(164.30141686627843), 'rsi_14': np.float64(59.018938585441404)}",
2023-05-04 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,165.79,164.89,167.04,164.31,81235427.0,"{'ema_12': np.float64(166.65542905087054), 'ema_26': np.float64(164.41168228359115), 'rsi_14': np.float64(54.15931214588936)}",
2023-05-05 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,173.57,170.975,174.3,170.76,113453171.0,"{'ema_12': np.float64(167.71920919689046), 'ema_26': np.float64(165.09007618851032), 'rsi_14': np.float64(67.61731331535165)}",
2023-05-08 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,173.5,172.48,173.85,172.11,55962793.0,"{'ema_12': np.float64(168.6085616281381), 'ema_26': np.float64(165.71303350787994), 'rsi_14': np.float64(67.42550969493482)}",
2023-05-09 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,171.77,173.05,173.54,171.6,45326874.0,"{'ema_12': np.float64(169.0949367622707), 'ema_26': np.float64(166.16169769248143), 'rsi_14': np.float64(62.69240038114625)}",
2023-05-10 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,173.555,173.02,174.03,171.9,53724501.0,"{'ema_12': np.float64(169.78110033730596), 'ema_26': np.float64(166.70934971526057), 'rsi_14': np.float64(65.39186300467617)}",
2023-05-11 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,173.75,173.85,174.59,172.17,49514676.0,"{'ema_12': np.float64(170.39170028541272), 'ema_26': np.float64(167.23087936598202), 'rsi_14': np.float64(65.68398078232761)}",
2023-05-12 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,172.57,173.62,174.06,171.0,45533138.0,"{'ema_12': np.float64(170.72682331842614), 'ema_26': np.float64(167.62636978331668), 'rsi_14': np.float64(62.259330026213135)}",
2023-05-15 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,172.07,173.16,173.21,171.47,37266659.0,"{'ema_12': np.float64(170.9334658848221), 'ema_26': np.float64(167.95552757714506), 'rsi_14': np.float64(60.81248422273583)}",
2023-05-16 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,172.07,171.99,173.1383,171.7991,42110293.0,"{'ema_12': np.float64(171.10831728715718), 'ema_26': np.float64(168.26030331217135), 'rsi_14': np.float64(60.81248422273582)}",
2023-05-17 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,172.69,171.71,172.925,170.4201,57951604.0,"{'ema_12': np.float64(171.351653089133), 'ema_26': np.float64(168.58842899275123), 'rsi_14': np.float64(62.07978485248794)}",
2023-05-18 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,175.05,173.0,175.24,172.58,65496657.0,"{'ema_12': np.float64(171.9206295369587), 'ema_26': np.float64(169.06706388217708), 'rsi_14': np.float64(66.51836054017438)}",
2023-05-19 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,175.16,176.39,176.39,174.94,55809475.0,"{'ema_12': np.float64(172.41899422358043), 'ema_26': np.float64(169.5183924834973), 'rsi_14': np.float64(66.71392986066068)}",
2023-05-22 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,174.2,173.98,174.71,173.45,43570932.0,"{'ema_12': np.float64(172.69299511226035), 'ema_26': np.float64(169.86517822546048), 'rsi_14': np.float64(63.24206141943163)}",
2023-05-23 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,171.56,173.13,173.3794,171.275,50747263.0,"{'ema_12': np.float64(172.5186881719126), 'ema_26': np.float64(169.99072057913008), 'rsi_14': np.float64(54.79669531001732)}",
2023-05-24 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,171.84,171.09,172.4183,170.52,45143488.0,"{'ema_12': np.float64(172.41427460700297), 'ema_26': np.float64(170.12770423993527), 'rsi_14': np.float64(55.47581639795294)}",
2023-05-25 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,172.99,172.41,173.895,171.69,56058258.0,"{'ema_12': np.float64(172.50284774438714), 'ema_26': np.float64(170.3397261480882), 'rsi_14': np.float64(58.25013658302144)}",
2023-05-26 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,175.43,173.32,175.77,173.11,54834975.0,"{'ema_12': np.float64(172.95317886063526), 'ema_26': np.float64(170.71678347045204), 'rsi_14': np.float64(63.45348865637689)}",
2023-05-30 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,177.3,176.96,178.99,176.57,55964401.0,"{'ema_12': np.float64(173.6219205743837), 'ema_26': np.float64(171.20442913930745), 'rsi_14': np.float64(66.86218621902555)}",
2023-05-31 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,177.25,177.325,179.35,176.76,99625288.0,"{'ema_12': np.float64(174.18008663986313), 'ema_26': np.float64(171.65224920306247), 'rsi_14': np.float64(66.68309620047282)}",
2023-06-01 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,180.09,177.7,180.12,176.9306,68901809.0,"{'ema_12': np.float64(175.0893040798842), 'ema_26': np.float64(172.27726778061339), 'rsi_14': np.float64(71.37333155265186)}",
2023-06-02 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,180.95,181.03,181.78,179.26,61996913.0,"{'ema_12': np.float64(175.99094960605584), 'ema_26': np.float64(172.91969238945683), 'rsi_14': np.float64(72.62985858668287)}",
2023-06-05 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,179.58,182.63,184.951,178.035,121946497.0,"{'ema_12': np.float64(176.54311120512418), 'ema_26': np.float64(173.41304850875633), 'rsi_14': np.float64(67.54366974425798)}",
2023-06-06 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,179.21,179.965,180.12,177.43,64848374.0,"{'ema_12': np.float64(176.95340178895123), 'ema_26': np.float64(173.84245232292253), 'rsi_14': np.float64(66.19541781548192)}",
2023-06-07 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,177.82,178.44,181.21,177.32,61944615.0,"{'ema_12': np.float64(177.08672459065104), 'ema_26': np.float64(174.13708548418754), 'rsi_14': np.float64(61.24908049438016)}",
2023-06-08 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,180.57,177.895,180.84,177.46,50214881.0,"{'ema_12': np.float64(177.62261311516627), 'ema_26': np.float64(174.613597670544), 'rsi_14': np.float64(66.57114232394093)}",
2023-06-09 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,180.96,181.5,182.23,180.63,48899973.0,"{'ema_12': np.float64(178.13605725129455), 'ema_26': np.float64(175.0837015468), 'rsi_14': np.float64(67.25792711799802)}",
2023-06-12 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,183.79,181.27,183.89,180.97,54754995.0,"{'ema_12': np.float64(179.00589459724924), 'ema_26': np.float64(175.72861254333333), 'rsi_14': np.float64(71.78740983326534)}",
2023-06-13 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,183.31,182.8,184.15,182.44,54929129.0,"{'ema_12': np.float64(179.6680646592109), 'ema_26': np.float64(176.2901967993827), 'rsi_14': np.float64(70.01814628561158)}",
2023-06-14 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,183.95,183.37,184.39,182.02,57462882.0,"{'ema_12': np.float64(180.32682394240922), 'ema_26': np.float64(176.85758962905805), 'rsi_14': np.float64(71.04290736259401)}",
2023-06-15 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,186.01,183.96,186.52,183.78,65433166.0,"{'ema_12': np.float64(181.2011587205001), 'ema_26': np.float64(177.53554595283154), 'rsi_14': np.float64(74.11026032814472)}",
2023-06-16 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,184.92,186.73,186.99,184.27,101256225.0,"{'ema_12': np.float64(181.77328814811548), 'ema_26': np.float64(178.0825425489181), 'rsi_14': np.float64(69.8915708396989)}",
2023-06-20 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,185.01,184.41,186.1,184.41,49799092.0,"{'ema_12': np.float64(182.2712438176362), 'ema_26': np.float64(178.59568754529454), 'rsi_14': np.float64(70.04320437946315)}",
2023-06-21 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,183.96,184.9,185.41,182.5901,49515697.0,"{'ema_12': np.float64(182.53105246107677), 'ema_26': np.float64(178.99304402342088), 'rsi_14': np.float64(65.87490728565807)}",
2023-06-22 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,187.0,183.74,187.045,183.67,51245327.0,"{'ema_12': np.float64(183.21858285168034), 'ema_26': np.float64(179.58615187353786), 'rsi_14': np.float64(71.21582008986017)}",
2023-06-23 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,186.68,185.55,187.56,185.01,53116996.0,"{'ema_12': np.float64(183.75110856680644), 'ema_26': np.float64(180.11162210512765), 'rsi_14': np.float64(69.97433500674673)}",
2023-06-26 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,185.27,186.83,188.05,185.23,48088661.0,"{'ema_12': np.float64(183.98478417191313), 'ema_26': np.float64(180.4937241714145), 'rsi_14': np.float64(64.62818883459558)}",
2023-06-27 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,188.06,185.89,188.39,185.67,50730846.0,"{'ema_12': np.float64(184.61174045315727), 'ema_26': np.float64(181.05418904760603), 'rsi_14': np.float64(69.5806566107269)}",
2023-06-28 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,189.25,187.93,189.9,187.6,51216801.0,"{'ema_12': np.float64(185.32531884497922), 'ema_26': np.float64(181.66128615519077), 'rsi_14': np.float64(71.41877166354762)}",
2023-06-29 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,189.59,189.08,190.07,188.94,46347308.0,"{'ema_12': np.float64(185.98142363805934), 'ema_26': np.float64(182.2485982918433), 'rsi_14': np.float64(71.94047051370963)}",
2023-06-30 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,193.97,191.63,194.48,191.26,85213216.0,"{'ema_12': np.float64(187.21043538605022), 'ema_26': np.float64(183.11685027022529), 'rsi_14': np.float64(77.61027023939343)}",
2023-07-03 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,192.46,193.78,193.88,191.76,31458198.0,"{'ema_12': np.float64(188.01806071127328), 'ema_26': np.float64(183.80893543539378), 'rsi_14': np.float64(72.1942826575143)}",
2023-07-05 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,191.33,191.565,192.98,190.62,46920261.0,"{'ema_12': np.float64(188.52758983261586), 'ema_26': np.float64(184.3660513290683), 'rsi_14': np.float64(68.3502694197429)}",
2023-07-06 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,191.81,189.84,192.02,189.2,45156009.0,"{'ema_12': np.float64(189.0325760122134), 'ema_26': np.float64(184.9174549343225), 'rsi_14': np.float64(69.10284147427315)}",
2023-07-07 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,190.68,191.41,192.67,190.24,46814998.0,"{'ema_12': np.float64(189.28602585648827), 'ema_26': np.float64(185.3443101243727), 'rsi_14': np.float64(65.173916127033)}",
2023-07-10 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,188.61,189.26,189.99,187.035,59922163.0,"{'ema_12': np.float64(189.18202187856699), 'ema_26': np.float64(185.58621307812288), 'rsi_14': np.float64(58.600981041527476)}",
2023-07-11 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,188.08,189.16,189.3,186.6,46638119.0,"{'ema_12': np.float64(189.01248005109514), 'ema_26': np.float64(185.77093803529897), 'rsi_14': np.float64(57.01547294370861)}",
2023-07-12 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,189.77,189.68,191.7,188.47,60750248.0,"{'ema_12': np.float64(189.1290215816959), 'ema_26': np.float64(186.06716484749904), 'rsi_14': np.float64(60.66962937506993)}",
2023-07-13 16:30:00,AAPL,entry_check,Entry Pattern Check,EMA(12) crosses above EMA(26) AND RSI(14) < 70,False,190.54,190.5,191.19,189.78,41342338.0,"{'ema_12': np.float64(189.3460951845119), 'ema_26': np.float64(186.39848596990652), 'rsi_14': np.float64(62.24449662341102)}",
