timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2022-12-28 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,112.71,110.35,116.27,108.24,221070537.0,"{'ema_fast': np.float64(137.52914560521248), 'ema_slow': np.float64(157.52916566555143), 'rsi': np.float64(20.19173660065715)}",
2022-12-29 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,121.82,120.385,123.57,117.495,221923313.0,"{'ema_fast': np.float64(135.11235397364132), 'ema_slow': np.float64(154.884042282918), 'rsi': np.float64(28.625212699057617)}",
2022-12-30 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,123.18,119.95,124.48,119.75,157777339.0,"{'ema_fast': np.float64(133.27660720846572), 'ema_slow': np.float64(152.53559470640553), 'rsi': np.float64(29.817532092984887)}",
2023-01-03 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,108.1,118.47,118.8,104.64,231402818.0,"{'ema_fast': np.float64(129.40328302254792), 'ema_slow': np.float64(149.2440691725977), 'rsi': np.float64(24.858757994804105)}",
2023-01-04 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,113.64,109.11,114.59,107.52,180388976.0,"{'ema_fast': np.float64(126.97816255754056), 'ema_slow': np.float64(146.60673071536826), 'rsi': np.float64(29.497500336814774)}",
2023-01-05 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,110.34,110.51,111.75,107.1601,157986324.0,"{'ema_fast': np.float64(124.41844524099585), 'ema_slow': np.float64(143.9203062179336), 'rsi': np.float64(28.373855420785244)}",
2023-01-06 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,113.06,103.0,114.39,101.81,220911051.0,"{'ema_fast': np.float64(122.6709921269965), 'ema_slow': np.float64(141.63435760919776), 'rsi': np.float64(30.716536207874046)}",
2023-01-09 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,119.77,118.96,123.52,117.11,190283951.0,"{'ema_fast': np.float64(122.2246856459201), 'ema_slow': np.float64(140.014775564072), 'rsi': np.float64(36.2554299823028)}",
2023-01-10 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,118.85,121.07,122.76,114.92,167642485.0,"{'ema_fast': np.float64(121.70550323885547), 'ema_slow': np.float64(138.44701441117778), 'rsi': np.float64(35.832449880860615)}",
2023-01-11 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,123.22,122.09,125.95,120.51,183810771.0,"{'ema_fast': np.float64(121.93850274057002), 'ema_slow': np.float64(137.3190874177572), 'rsi': np.float64(39.44626637638227)}",
2023-01-12 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,123.56,122.56,124.1311,117.0,169400913.0,"{'ema_fast': np.float64(122.18796385740539), 'ema_slow': np.float64(136.29989575718258), 'rsi': np.float64(39.730666114679266)}",
2023-01-13 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,122.4,116.55,122.63,115.6,180714119.0,"{'ema_fast': np.float64(122.22058480241995), 'ema_slow': np.float64(135.27027384924313), 'rsi': np.float64(39.056685498160654)}",
2023-01-17 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,131.49,125.695,131.7,125.02,186476985.0,"{'ema_fast': np.float64(123.64664867897073), 'ema_slow': np.float64(134.990253564114), 'rsi': np.float64(46.68858045638597)}",
2023-01-18 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,128.78,136.555,136.68,127.01,195680318.0,"{'ema_fast': np.float64(124.43639503605216), 'ema_slow': np.float64(134.53023478158704), 'rsi': np.float64(44.883953226522976)}",
2023-01-19 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,127.17,127.26,129.99,124.3082,170291880.0,"{'ema_fast': np.float64(124.8569496458903), 'ema_slow': np.float64(133.98503220517318), 'rsi': np.float64(43.80077505251701)}",
2023-01-20 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,133.42,128.68,133.51,127.3466,138858136.0,"{'ema_fast': np.float64(126.17434200806102), 'ema_slow': np.float64(133.94317796775294), 'rsi': np.float64(48.95109333906687)}",
2023-01-23 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,143.75,135.87,145.3793,134.27,203119211.0,"{'ema_fast': np.float64(128.87828939143625), 'ema_slow': np.float64(134.66960922940086), 'rsi': np.float64(56.11039132373171)}",
2023-01-24 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,143.89,143.0,146.5,141.1,158699056.0,"{'ema_fast': np.float64(131.1877833312153), 'ema_slow': np.float64(135.35260113833414), 'rsi': np.float64(56.200045402393094)}",
2023-01-25 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,144.43,141.905,146.41,138.07,192734347.0,"{'ema_fast': np.float64(133.22504743410525), 'ema_slow': np.float64(136.0250010540131), 'rsi': np.float64(56.56856697005564)}",
2023-01-26 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,160.27,159.965,161.42,154.76,234815090.0,"{'ema_fast': np.float64(137.38580936731984), 'ema_slow': np.float64(137.820926901864), 'rsi': np.float64(65.68822470756889)}",
2023-01-27 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,177.9,162.43,180.68,161.17,306590613.0,"{'ema_fast': np.float64(143.61876177234757), 'ema_slow': np.float64(140.78974713135557), 'rsi': np.float64(72.5875173749321)}",
2023-01-30 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,166.66,178.05,179.77,166.5,230878807.0,"{'ema_fast': np.float64(147.16356765352486), 'ema_slow': np.float64(142.70606215866258), 'rsi': np.float64(63.78194091929292)}",
2023-01-31 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,173.22,164.57,174.3,162.78,196813541.0,"{'ema_fast': np.float64(151.17224955298258), 'ema_slow': np.float64(144.9663538506135), 'rsi': np.float64(66.34779298023312)}",
2023-02-01 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,181.41,173.89,183.805,169.93,213806323.0,"{'ema_fast': np.float64(155.82421116021604), 'ema_slow': np.float64(147.6658831950125), 'rsi': np.float64(69.274443980258)}",
2023-02-02 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,188.27,187.325,196.7501,182.61,217448287.0,"{'ema_fast': np.float64(160.81587098172128), 'ema_slow': np.float64(150.6735955509375), 'rsi': np.float64(71.50947108158472)}",
2023-02-03 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,189.98,183.95,199.0,183.69,232662023.0,"{'ema_fast': np.float64(165.30266006145646), 'ema_slow': np.float64(153.5851810656829), 'rsi': np.float64(72.05515533388706)}",
2023-02-06 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,194.76,193.01,198.17,189.92,186188131.0,"{'ema_fast': np.float64(169.8345585135401), 'ema_slow': np.float64(156.6351676534101), 'rsi': np.float64(73.57855529236146)}",
2023-02-07 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,196.81,196.43,197.5,189.55,186010325.0,"{'ema_fast': np.float64(173.9846264345339), 'ema_slow': np.float64(159.6110811605649), 'rsi': np.float64(74.22745881189667)}",
2023-02-08 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,201.29,196.1,203.0,194.31,180673644.0,"{'ema_fast': np.float64(178.1854531369133), 'ema_slow': np.float64(162.69840848200454), 'rsi': np.float64(75.6357285121464)}",
2023-02-09 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,207.32,207.775,214.0,204.77,215431442.0,"{'ema_fast': np.float64(182.66769111584972), 'ema_slow': np.float64(166.0037115574116), 'rsi': np.float64(77.42387073250916)}",
2023-02-10 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,196.89,202.225,206.2,192.89,204754129.0,"{'ema_fast': np.float64(184.8557386364882), 'ema_slow': np.float64(168.29158477538112), 'rsi': np.float64(68.11224518372795)}",
2023-02-13 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,194.64,194.415,196.3,187.61,172475452.0,"{'ema_fast': np.float64(186.36100961549002), 'ema_slow': np.float64(170.243319236464), 'rsi': np.float64(66.2608857073052)}",
2023-02-14 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,209.25,191.94,209.82,189.44,216455708.0,"{'ema_fast': np.float64(189.8823927515685), 'ema_slow': np.float64(173.13270299672593), 'rsi': np.float64(71.64951629002132)}",
2023-02-15 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,214.24,211.755,214.66,206.11,182108581.0,"{'ema_fast': np.float64(193.6297169436349), 'ema_slow': np.float64(176.1776879599314), 'rsi': np.float64(73.22258740855459)}",
2023-02-16 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,202.04,210.78,217.65,201.84,229586538.0,"{'ema_fast': np.float64(194.92360664461413), 'ema_slow': np.float64(178.09341477771426), 'rsi': np.float64(63.88882477378862)}",
2023-02-17 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,208.31,199.985,208.44,197.5,213738549.0,"{'ema_fast': np.float64(196.98305177621197), 'ema_slow': np.float64(180.33168034973542), 'rsi': np.float64(66.2686128073095)}",
2023-02-21 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,197.37,204.99,209.71,197.22,180018588.0,"{'ema_fast': np.float64(197.04258227217935), 'ema_slow': np.float64(181.59377810160686), 'rsi': np.float64(58.96668056158568)}",
2023-02-22 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,200.86,197.93,201.99,191.78,191828457.0,"{'ema_fast': np.float64(197.62987730722867), 'ema_slow': np.float64(183.02090564963598), 'rsi': np.float64(60.46333899271807)}",
2023-02-23 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,202.07,203.91,205.14,196.33,146359950.0,"{'ema_fast': np.float64(198.31297310611657), 'ema_slow': np.float64(184.43194967558887), 'rsi': np.float64(60.99453660462717)}",
2023-02-24 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,196.88,196.325,197.6695,192.8,142228105.0,"{'ema_fast': np.float64(198.09251570517557), 'ema_slow': np.float64(185.3540274773971), 'rsi': np.float64(57.430320441642124)}",
2023-02-27 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,207.63,202.03,209.42,201.26,161028315.0,"{'ema_fast': np.float64(199.5598209813024), 'ema_slow': np.float64(187.00409951610843), 'rsi': np.float64(62.339260533097296)}",
2023-02-28 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,205.71,210.59,211.23,203.75,153144912.0,"{'ema_fast': np.float64(200.50600236879436), 'ema_slow': np.float64(188.38972177417446), 'rsi': np.float64(60.9865683037031)}",
2023-03-01 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,202.77,206.21,207.2,198.52,156852790.0,"{'ema_fast': np.float64(200.85430969667215), 'ema_slow': np.float64(189.45492756868006), 'rsi': np.float64(58.87971717528788)}",
2023-03-02 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,190.9,186.74,193.7499,186.01,181979154.0,"{'ema_fast': np.float64(199.32287743564567), 'ema_slow': np.float64(189.56196997100005), 'rsi': np.float64(51.190577444673416)}",
2023-03-03 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,197.79,194.795,200.48,192.88,154193277.0,"{'ema_fast': np.float64(199.08705013785402), 'ema_slow': np.float64(190.1714536768519), 'rsi': np.float64(54.87431774510565)}",
2023-03-06 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,193.81,198.54,198.6,192.3,128100106.0,"{'ema_fast': np.float64(198.27519627049188), 'ema_slow': np.float64(190.44097562671473), 'rsi': np.float64(52.41351309353202)}",
2023-03-07 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,187.71,191.38,194.2,186.1,148125790.0,"{'ema_fast': np.float64(196.64978145964696), 'ema_slow': np.float64(190.23868113584697), 'rsi': np.float64(48.801319512807126)}",
2023-03-08 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,182.0,185.04,186.5,180.0,151897763.0,"{'ema_fast': np.float64(194.39596892739357), 'ema_slow': np.float64(189.62840845911757), 'rsi': np.float64(45.63116616154783)}",
2023-03-09 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,172.92,180.25,185.18,172.5124,170023794.0,"{'ema_fast': np.float64(191.09197370779455), 'ema_slow': np.float64(188.390748573257), 'rsi': np.float64(41.06307655223336)}",
2023-03-10 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,173.44,175.13,178.29,168.44,191488872.0,"{'ema_fast': np.float64(188.37628544505694), 'ema_slow': np.float64(187.2832857159787), 'rsi': np.float64(41.42472744647455)}",
2023-03-13 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,174.48,167.455,177.35,163.91,167790256.0,"{'ema_fast': np.float64(186.23839537658662), 'ema_slow': np.float64(186.33489418146178), 'rsi': np.float64(42.1887898341878)}",
2023-03-14 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,183.26,177.31,183.8,177.1401,143717897.0,"{'ema_fast': np.float64(185.78018070326561), 'ema_slow': np.float64(186.10712424209424), 'rsi': np.float64(48.317938956992556)}",
2023-03-15 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,180.45,180.8,182.34,176.03,145995583.0,"{'ema_fast': np.float64(184.9601529027632), 'ema_slow': np.float64(185.68807800193912), 'rsi': np.float64(46.614579199006435)}",
2023-03-16 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,184.13,180.365,185.81,178.84,121374453.0,"{'ema_fast': np.float64(184.83243707156888), 'ema_slow': np.float64(185.57266481661028), 'rsi': np.float64(49.14314169505808)}",
2023-03-17 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,180.13,184.515,186.2199,177.33,133197140.0,"{'ema_fast': np.float64(184.10898521440444), 'ema_slow': np.float64(185.16950445982434), 'rsi': np.float64(46.561618981831934)}",
2023-03-20 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,183.25,178.08,186.44,176.35,129684359.0,"{'ema_fast': np.float64(183.97683364295762), 'ema_slow': np.float64(185.0273189442818), 'rsi': np.float64(48.81997702063592)}",
2023-03-21 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,True,197.58,188.28,198.0,188.04,153391444.0,"{'ema_fast': np.float64(186.06962846711798), 'ema_slow': np.float64(185.9571471706313), 'rsi': np.float64(57.66864590738913)}",
2023-03-21 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,197.58,188.28,198.0,188.04,153391444.0,"{'ema_fast': np.float64(186.06962846711798), 'ema_slow': np.float64(185.9571471706313), 'rsi': np.float64(57.66864590738913)}",
2023-03-22 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,191.15,199.3,200.66,190.95,150376373.0,"{'ema_fast': np.float64(186.85122408756138), 'ema_slow': np.float64(186.34180293576972), 'rsi': np.float64(53.222136285959905)}",
2023-03-22 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,191.15,199.3,200.66,190.95,150376373.0,"{'ema_fast': np.float64(186.85122408756138), 'ema_slow': np.float64(186.34180293576972), 'rsi': np.float64(53.222136285959905)}",
2023-03-23 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,192.22,195.26,199.31,188.65,144193876.0,"{'ema_fast': np.float64(187.67718961255193), 'ema_slow': np.float64(186.77722494052753), 'rsi': np.float64(53.85969101140719)}",
2023-03-23 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,192.22,195.26,199.31,188.65,144193876.0,"{'ema_fast': np.float64(187.67718961255193), 'ema_slow': np.float64(186.77722494052753), 'rsi': np.float64(53.85969101140719)}",
2023-03-24 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,190.41,191.65,192.36,187.15,116531584.0,"{'ema_fast': np.float64(188.09762197985162), 'ema_slow': np.float64(187.04631938937735), 'rsi': np.float64(52.55481549911457)}",
2023-03-24 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,190.41,191.65,192.36,187.15,116531584.0,"{'ema_fast': np.float64(188.09762197985162), 'ema_slow': np.float64(187.04631938937735), 'rsi': np.float64(52.55481549911457)}",
2023-03-27 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,191.81,194.415,197.39,189.94,120851587.0,"{'ema_fast': np.float64(188.66875705987445), 'ema_slow': np.float64(187.39918461979383), 'rsi': np.float64(53.493358860611416)}",
2023-03-27 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,191.81,194.415,197.39,189.94,120851587.0,"{'ema_fast': np.float64(188.66875705987445), 'ema_slow': np.float64(187.39918461979383), 'rsi': np.float64(53.493358860611416)}",
2023-03-28 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,189.19,192.0,192.35,185.43,98654635.0,"{'ema_fast': np.float64(188.74894828143223), 'ema_slow': np.float64(187.5318376109202), 'rsi': np.float64(51.44247078046775)}",
2023-03-28 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,189.19,192.0,192.35,185.43,98654635.0,"{'ema_fast': np.float64(188.74894828143223), 'ema_slow': np.float64(187.5318376109202), 'rsi': np.float64(51.44247078046775)}",
2023-03-29 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,193.88,193.13,195.29,189.44,123660026.0,"{'ema_fast': np.float64(189.53834085351957), 'ema_slow': np.float64(188.00207186196315), 'rsi': np.float64(54.78432389067412)}",
2023-03-29 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,193.88,193.13,195.29,189.44,123660026.0,"{'ema_fast': np.float64(189.53834085351957), 'ema_slow': np.float64(188.00207186196315), 'rsi': np.float64(54.78432389067412)}",
2023-03-30 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,195.28,195.58,197.33,194.42,110252238.0,"{'ema_fast': np.float64(190.42167302990117), 'ema_slow': np.float64(188.54117764996587), 'rsi': np.float64(55.763038215077344)}",
2023-03-30 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,195.28,195.58,197.33,194.42,110252238.0,"{'ema_fast': np.float64(190.42167302990117), 'ema_slow': np.float64(188.54117764996587), 'rsi': np.float64(55.763038215077344)}",
2023-03-31 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,207.46,197.53,207.79,197.2,170222118.0,"{'ema_fast': np.float64(193.04295410222406), 'ema_slow': np.float64(189.94257189811654), 'rsi': np.float64(63.22172267508923)}",
2023-03-31 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,207.46,197.53,207.79,197.2,170222118.0,"{'ema_fast': np.float64(193.04295410222406), 'ema_slow': np.float64(189.94257189811654), 'rsi': np.float64(63.22172267508923)}",
2023-04-03 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,194.77,199.91,202.6897,192.2,169545900.0,"{'ema_fast': np.float64(193.30865347111268), 'ema_slow': np.float64(190.30015916492272), 'rsi': np.float64(53.16411776349737)}",
2023-04-03 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,194.77,199.91,202.6897,192.2,169545900.0,"{'ema_fast': np.float64(193.30865347111268), 'ema_slow': np.float64(190.30015916492272), 'rsi': np.float64(53.16411776349737)}",
2023-04-04 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,192.58,197.32,198.7446,190.32,126463845.0,"{'ema_fast': np.float64(193.19655293709533), 'ema_slow': np.float64(190.46903626381734), 'rsi': np.float64(51.637396481698914)}",
2023-04-04 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,192.58,197.32,198.7446,190.32,126463845.0,"{'ema_fast': np.float64(193.19655293709533), 'ema_slow': np.float64(190.46903626381734), 'rsi': np.float64(51.637396481698914)}",
2023-04-05 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,185.52,190.515,190.68,183.76,133882493.0,"{'ema_fast': np.float64(192.01554479292682), 'ema_slow': np.float64(190.10244098501607), 'rsi': np.float64(46.95597954016742)}",
2023-04-05 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,185.52,190.515,190.68,183.76,133882493.0,"{'ema_fast': np.float64(192.01554479292682), 'ema_slow': np.float64(190.10244098501607), 'rsi': np.float64(46.95597954016742)}",
2023-04-06 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,185.06,183.08,186.39,179.74,123857932.0,"{'ema_fast': np.float64(190.9454609786304), 'ema_slow': np.float64(189.72892683797784), 'rsi': np.float64(46.65916324137886)}",
2023-04-06 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,185.06,183.08,186.39,179.74,123857932.0,"{'ema_fast': np.float64(190.9454609786304), 'ema_slow': np.float64(189.72892683797784), 'rsi': np.float64(46.65916324137886)}",
2023-04-10 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,184.51,179.94,185.1,176.11,142154637.0,"{'ema_fast': np.float64(189.9553900588411), 'ema_slow': np.float64(189.34233966479428), 'rsi': np.float64(46.28245702386872)}",
2023-04-10 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,184.51,179.94,185.1,176.11,142154637.0,"{'ema_fast': np.float64(189.9553900588411), 'ema_slow': np.float64(189.34233966479428), 'rsi': np.float64(46.28245702386872)}",
2023-04-11 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,186.79,186.69,189.19,185.6475,115770892.0,"{'ema_fast': np.float64(189.46840697286552), 'ema_slow': np.float64(189.15327746740212), 'rsi': np.float64(48.151249088294165)}",
2023-04-11 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,186.79,186.69,189.19,185.6475,115770892.0,"{'ema_fast': np.float64(189.46840697286552), 'ema_slow': np.float64(189.15327746740212), 'rsi': np.float64(48.151249088294165)}",
2023-04-12 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,180.54,190.74,191.5846,180.31,150256278.0,"{'ema_fast': np.float64(188.09480590011697), 'ema_slow': np.float64(188.51525691426122), 'rsi': np.float64(43.6666411421731)}",
